2486,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2487,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2488,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2489,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2490,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2491,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2492,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2493,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2494,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2495,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2496,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2497,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2498,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2499,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2500,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
